Date,Open,High,Low,Close,Volume,Adj Close
2011-04-25,18.50,18.50,18.50,18.50,000,16.93
2011-04-21,17.95,18.50,17.95,18.50,500,16.93
2011-04-20,18.65,18.65,18.65,18.65,000,17.07
2011-04-19,18.65,18.65,18.65,18.65,000,17.07
2011-04-18,18.65,18.65,18.65,18.65,000,17.07
2011-04-15,18.65,18.65,18.65,18.65,000,17.07
2011-04-14,18.65,18.65,18.65,18.65,700,17.07
2011-04-13,17.90,17.90,17.90,17.90,200,16.38
2011-04-12,18.65,18.65,18.65,18.65,000,17.07
2011-04-11,18.65,18.65,18.65,18.65,000,17.07
2011-04-08,18.65,18.65,18.65,18.65,000,17.07
2011-04-07,18.65,18.65,18.65,18.65,000,17.07
2011-04-06,18.65,18.65,18.65,18.65,000,17.07
2011-04-05,18.65,18.65,18.65,18.65,000,17.07
2011-04-04,18.65,18.65,18.65,18.65,000,17.07
2011-04-01,18.65,18.65,18.65,18.65,000,17.07
2011-03-31,18.65,18.65,18.65,18.65,000,17.07
2011-03-30,18.65,18.65,18.65,18.65,000,17.07
2011-03-29,18.65,18.65,18.65,18.65,000,17.07
2011-03-28,18.65,18.65,18.65,18.65,300,17.07
2011-03-25,18.65,18.65,18.65,18.65,000,17.07
2011-03-24,18.65,18.65,18.65,18.65,000,17.07
2011-03-23,18.65,18.65,18.65,18.65,000,17.07
2011-03-22,18.65,18.65,18.65,18.65,000,17.07
2011-03-21,18.65,18.65,18.65,18.65,000,17.07
2011-03-18,18.65,18.65,18.65,18.65,000,17.07
2011-03-17,18.65,18.65,18.65,18.65,000,17.07
2011-03-16,18.65,18.65,18.65,18.65,000,17.07
2011-03-15,18.50,19.00,18.50,18.65,6000,17.07
2011-03-14,17.85,17.85,17.85,17.85,000,16.34
2011-03-11,17.85,17.85,17.85,17.85,000,16.34
2011-03-10,17.85,17.85,17.85,17.85,000,16.34
2011-03-09,17.85,17.85,17.85,17.85,700,16.34
2011-03-08,18.35,18.35,18.35,18.35,000,16.80
2011-03-07,18.35,18.35,18.35,18.35,000,16.80
2011-03-04,18.35,18.35,18.35,18.35,400,16.80
2011-03-03,18.35,18.35,18.35,18.35,000,16.80
2011-03-02,18.35,18.35,18.35,18.35,000,16.80
2011-03-01,18.35,18.35,18.35,18.35,000,16.80
2011-02-28,18.35,18.35,18.35,18.35,400,16.80
2011-02-25,18.35,18.35,18.35,18.35,000,16.80
2011-02-24,18.35,18.35,18.35,18.35,000,16.80
2011-02-23,18.35,18.35,18.35,18.35,000,16.80
2011-02-22,18.35,18.35,18.35,18.35,300,16.80
2011-02-18,18.50,18.50,18.50,18.50,000,16.93
2011-02-17,18.50,18.50,18.50,18.50,000,16.93
2011-02-16,18.50,18.50,18.50,18.50,1300,16.93
2011-02-15,18.50,18.50,18.50,18.50,500,16.93
2011-02-14,18.10,18.35,18.10,18.35,4800,16.80
2011-02-11,18.25,18.25,18.25,18.25,000,16.70
2011-02-10,18.25,18.25,18.25,18.25,200,16.70
2011-02-09,17.80,17.80,17.80,17.80,700,16.29
2011-02-08,18.00,18.00,18.00,18.00,000,16.48
2011-02-07,18.00,18.00,18.00,18.00,000,16.48
2011-02-04,18.00,18.00,18.00,18.00,200,16.48
2011-02-03,17.80,17.80,17.80,17.80,000,16.29
2011-02-02,17.80,17.80,17.80,17.80,000,16.29
2011-02-01,17.80,17.80,17.80,17.80,000,16.29
2011-01-31,17.80,17.80,17.80,17.80,000,16.29
2011-01-28,17.80,17.80,17.80,17.80,000,16.29
2011-01-27,17.80,17.80,17.80,17.80,000,16.29
2011-01-26,17.80,17.80,17.80,17.80,000,16.29
2011-01-25,17.80,17.80,17.80,17.80,000,16.29
2011-01-24,17.85,17.85,17.80,17.80,500,16.29
2011-01-21,17.50,17.50,17.50,17.50,000,16.02
2011-01-20,17.50,17.50,17.50,17.50,000,16.02
2011-01-19,17.50,17.50,17.50,17.50,000,16.02
2011-01-18,17.50,17.50,17.50,17.50,200,16.02
2011-01-14,17.05,17.05,17.05,17.05,000,15.61
2011-01-13,17.05,17.05,17.05,17.05,900,15.61
2011-01-12,17.50,17.50,17.50,17.50,400,16.02
2011-01-11,16.90,17.25,16.85,17.25,1000,15.79
2011-01-10,17.25,17.25,17.25,17.25,000,15.79
2011-01-07,17.25,17.25,17.25,17.25,000,15.79
2011-01-06,17.25,17.25,17.25,17.25,000,15.79
2011-01-05,17.25,17.25,17.25,17.25,000,15.79
2011-01-04,17.25,17.25,17.25,17.25,000,15.79
2011-01-03,17.25,17.25,17.25,17.25,000,15.79
2010-12-31,17.25,17.25,17.25,17.25,400,15.79
2010-12-30,17.50,17.50,17.50,17.50,000,16.02
2010-12-29,17.50,17.50,17.50,17.50,000,16.02
2010-12-28,17.50,17.50,17.50,17.50,000,16.02
2010-12-27,17.50,17.50,17.50,17.50,000,16.02
2010-12-23,18.50,18.50,17.50,17.50,300,16.02
2010-12-22,18.50,18.50,18.50,18.50,000,16.93
2010-12-21,18.45,18.50,18.45,18.50,700,16.76
2010-12-20,18.10,18.10,18.10,18.10,1100,16.40
2010-12-17,18.48,18.48,18.48,18.48,000,16.74
2010-12-16,18.49,18.50,18.48,18.48,500,16.74
2010-12-15,17.15,17.15,17.15,17.15,2000,15.54
2010-12-14,17.95,17.95,17.95,17.95,000,16.26
2010-12-13,17.95,17.95,17.95,17.95,000,16.26
2010-12-10,17.95,17.95,17.95,17.95,000,16.26
2010-12-09,17.95,17.95,17.95,17.95,000,16.26
2010-12-08,17.95,17.95,17.95,17.95,000,16.26
2010-12-07,17.95,17.95,17.95,17.95,100,16.26
2010-12-06,17.95,17.95,17.95,17.95,000,16.26
2010-12-03,17.95,17.95,17.95,17.95,000,16.26
2010-12-02,17.95,17.95,17.95,17.95,000,16.26
2010-12-01,17.95,17.95,17.95,17.95,000,16.26
2010-11-30,17.95,17.95,17.95,17.95,400,16.26
2010-11-29,17.05,17.05,17.05,17.05,000,15.45
2010-11-26,17.05,17.05,17.05,17.05,100,15.45
2010-11-24,17.25,17.25,17.25,17.25,400,15.63
2010-11-23,18.50,18.50,18.50,18.50,000,16.76
2010-11-22,18.50,18.50,18.50,18.50,000,16.76
2010-11-19,18.50,18.50,18.50,18.50,000,16.76
2010-11-18,18.50,18.50,18.50,18.50,000,16.76
2010-11-17,18.50,18.50,18.50,18.50,000,16.76
2010-11-16,18.50,18.50,18.50,18.50,000,16.76
2010-11-15,18.50,18.50,18.50,18.50,000,16.76
2010-11-12,18.50,18.50,18.50,18.50,000,16.76
2010-11-11,18.50,18.50,18.50,18.50,000,16.76
2010-11-10,18.50,18.50,18.50,18.50,000,16.76
2010-11-09,18.50,18.50,18.50,18.50,000,16.76
2010-11-08,18.50,18.50,18.50,18.50,000,16.76
2010-11-05,18.50,18.50,18.50,18.50,400,16.76
2010-11-04,18.18,18.18,18.18,18.18,000,16.47
2010-11-03,18.18,18.18,18.18,18.18,000,16.47
2010-11-02,17.10,18.25,17.10,18.18,7600,16.47
2010-11-01,18.00,18.00,18.00,18.00,000,16.31
2010-10-29,18.00,18.00,18.00,18.00,200,16.31
2010-10-28,18.25,18.25,18.25,18.25,000,16.53
2010-10-27,18.25,18.25,18.25,18.25,000,16.53
2010-10-26,18.25,18.25,18.25,18.25,000,16.53
2010-10-25,18.25,18.25,18.25,18.25,000,16.53
2010-10-22,18.25,18.25,18.25,18.25,200,16.53
2010-10-21,16.85,16.85,16.85,16.85,300,15.26
2010-10-20,17.45,17.45,17.45,17.45,200,15.81
2010-10-19,17.25,17.25,17.25,17.25,000,15.63
2010-10-18,17.25,17.25,17.25,17.25,200,15.63
2010-10-15,17.30,17.30,17.30,17.30,000,15.67
2010-10-14,17.30,17.30,17.30,17.30,000,15.67
2010-10-13,17.30,17.30,17.30,17.30,000,15.67
2010-10-12,17.30,17.30,17.30,17.30,1800,15.67
2010-10-11,17.30,17.30,17.30,17.30,000,15.67
2010-10-08,17.30,17.30,17.30,17.30,000,15.67
2010-10-07,17.30,17.30,17.30,17.30,000,15.67
2010-10-06,17.30,17.30,17.30,17.30,2900,15.67
2010-10-05,18.25,18.25,18.10,18.10,500,16.40
2010-10-04,18.10,18.10,18.10,18.10,000,16.40
2010-10-01,18.10,18.10,18.10,18.10,000,16.40
2010-09-30,18.10,18.10,18.10,18.10,000,16.40
2010-09-29,18.10,18.10,18.10,18.10,000,16.40
2010-09-28,18.10,18.10,18.10,18.10,500,16.40
2010-09-27,18.65,18.65,18.65,18.65,000,16.90
2010-09-24,18.65,18.65,18.65,18.65,000,16.90
2010-09-23,18.65,18.65,18.65,18.65,000,16.90
2010-09-22,18.65,18.65,18.65,18.65,000,16.90
2010-09-21,18.65,18.65,18.65,18.65,300,16.90
2010-09-20,18.50,18.50,18.50,18.50,000,16.76
2010-09-17,18.50,18.50,18.50,18.50,000,16.76
2010-09-16,18.50,18.50,18.50,18.50,000,16.76
2010-09-15,18.50,18.50,18.50,18.50,000,16.76
2010-09-14,18.50,18.50,18.50,18.50,000,16.76
2010-09-13,18.50,18.50,18.50,18.50,000,16.76
2010-09-10,18.50,18.50,18.50,18.50,000,16.76
2010-09-09,18.50,18.50,18.50,18.50,000,16.76
2010-09-08,18.50,18.50,18.50,18.50,000,16.76
2010-09-07,18.50,18.50,18.50,18.50,000,16.76
2010-09-03,18.50,18.50,18.50,18.50,000,16.76
2010-09-02,18.50,18.50,18.50,18.50,000,16.76
2010-09-01,18.50,18.50,18.50,18.50,000,16.76
2010-08-31,18.50,18.50,18.50,18.50,000,16.76
2010-08-30,18.50,18.50,18.50,18.50,000,16.76
2010-08-27,18.50,18.50,18.50,18.50,200,16.76
2010-08-26,18.10,18.10,18.10,18.10,000,16.40
2010-08-25,18.10,18.10,18.10,18.10,000,16.40
2010-08-24,18.10,18.10,18.10,18.10,000,16.40
2010-08-23,18.10,18.10,18.10,18.10,000,16.40
2010-08-20,18.10,18.10,18.10,18.10,000,16.40
2010-08-19,18.10,18.10,18.10,18.10,000,16.40
2010-08-18,18.10,18.10,18.10,18.10,000,16.40
2010-08-17,18.10,18.10,18.10,18.10,000,16.40
2010-08-16,18.10,18.10,18.10,18.10,000,16.40
2010-08-13,18.10,18.10,18.10,18.10,000,16.40
2010-08-12,18.10,18.10,18.10,18.10,000,16.40
2010-08-11,18.10,18.10,18.10,18.10,200,16.40
2010-08-10,19.00,19.00,19.00,19.00,000,17.21
2010-08-09,19.00,19.00,19.00,19.00,3200,17.21
2010-08-06,19.00,19.00,19.00,19.00,300,17.21
2010-08-05,18.10,18.10,18.10,18.10,000,16.40
2010-08-04,18.10,18.10,18.10,18.10,000,16.40
2010-08-03,18.10,18.10,18.10,18.10,000,16.40
2010-08-02,18.10,18.10,18.10,18.10,000,16.40
2010-07-30,18.10,18.10,18.10,18.10,000,16.40
2010-07-29,18.10,18.10,18.10,18.10,000,16.40
2010-07-28,18.10,18.10,18.10,18.10,000,16.40
2010-07-27,18.25,18.25,18.10,18.10,1000,16.40
2010-07-26,18.05,18.05,18.05,18.05,000,16.35
2010-07-23,18.05,18.05,18.05,18.05,000,16.35
2010-07-22,18.05,18.05,18.05,18.05,300,16.35
2010-07-21,19.00,19.00,17.50,17.50,1000,15.85
2010-07-20,18.10,18.10,18.10,18.10,000,16.40
2010-07-19,18.10,18.10,18.10,18.10,000,16.40
2010-07-16,18.10,18.10,18.10,18.10,000,16.40
2010-07-15,18.10,18.10,18.10,18.10,000,16.40
2010-07-14,18.10,18.10,18.10,18.10,000,16.40
2010-07-13,18.10,18.10,18.10,18.10,000,16.40
2010-07-12,18.10,18.10,18.10,18.10,600,16.40
2010-07-09,18.10,18.10,18.10,18.10,300,16.40
2010-07-08,19.00,19.00,19.00,19.00,000,17.21
2010-07-07,19.00,19.00,19.00,19.00,000,17.21
2010-07-06,19.00,19.00,19.00,19.00,000,17.21
2010-07-02,19.00,19.00,19.00,19.00,000,17.21
2010-07-01,19.00,19.00,19.00,19.00,000,17.21
2010-06-30,19.00,19.00,19.00,19.00,000,17.21
2010-06-29,19.00,19.00,19.00,19.00,000,17.21
2010-06-28,19.00,19.00,19.00,19.00,000,17.21
2010-06-25,19.00,19.00,19.00,19.00,000,17.21
2010-06-24,19.00,19.00,19.00,19.00,500,17.21
2010-06-23,18.10,18.99,18.10,18.99,1200,17.20
2010-06-22,19.00,19.00,19.00,19.00,000,17.21
2010-06-21,19.00,19.00,19.00,19.00,000,17.21
2010-06-18,19.00,19.00,19.00,19.00,000,17.21
2010-06-17,19.00,19.00,19.00,19.00,200,17.21
2010-06-16,19.90,19.90,19.90,19.90,000,18.03
2010-06-15,19.90,19.90,19.90,19.90,000,18.03
2010-06-14,19.90,19.90,19.90,19.90,000,18.03
2010-06-11,19.90,19.90,19.90,19.90,000,18.03
2010-06-10,19.90,19.90,19.90,19.90,000,18.03
2010-06-09,19.90,19.90,19.90,19.90,000,18.03
2010-06-08,19.90,19.90,19.90,19.90,200,18.03
2010-06-07,18.50,18.50,18.50,18.50,000,16.76
2010-06-04,18.50,18.50,18.50,18.50,000,16.76
2010-06-03,18.50,18.50,18.50,18.50,000,16.76
2010-06-02,18.00,18.50,18.00,18.50,2200,16.76
2010-06-01,18.00,18.00,18.00,18.00,500,16.31
2010-05-28,17.75,17.75,17.75,17.75,200,16.08
2010-05-27,17.75,17.75,17.75,17.75,1000,16.08
2010-05-26,17.75,17.75,17.75,17.75,000,15.91
2010-05-25,17.75,17.75,17.75,17.75,000,15.91
2010-05-24,17.75,17.75,17.75,17.75,000,15.91
2010-05-21,17.75,17.75,17.75,17.75,000,15.91
2010-05-20,17.75,17.75,17.75,17.75,200,15.91
2010-05-19,18.10,18.10,18.10,18.10,000,16.22
2010-05-18,18.10,18.10,18.10,18.10,000,16.22
2010-05-17,18.10,18.10,18.10,18.10,6200,16.22
2010-05-14,19.00,19.00,19.00,19.00,000,17.03
2010-05-13,19.00,19.00,19.00,19.00,200,17.03
2010-05-12,19.00,19.00,19.00,19.00,200,17.03
2010-05-11,17.60,17.60,17.60,17.60,900,15.77
2010-05-10,17.60,17.60,17.60,17.60,200,15.77
2010-05-07,17.40,17.40,17.40,17.40,000,15.59
2010-05-06,17.40,17.40,17.40,17.40,000,15.59
2010-05-05,17.40,17.40,17.40,17.40,2900,15.59
2010-05-04,18.00,18.00,18.00,18.00,000,16.13
2010-05-03,18.00,18.00,18.00,18.00,500,16.13
2010-04-30,17.25,17.25,17.05,17.05,1500,15.28
2010-04-29,16.55,16.55,16.55,16.55,000,14.83
2010-04-28,16.55,16.55,16.55,16.55,200,14.83
2010-04-27,16.55,16.55,16.55,16.55,000,14.83
2010-04-26,16.55,16.55,16.55,16.55,000,14.83
2010-04-23,16.55,16.55,16.55,16.55,000,14.83
2010-04-22,16.75,16.75,16.55,16.55,400,14.83
2010-04-21,16.50,16.50,16.50,16.50,000,14.79
2010-04-20,16.50,16.50,16.50,16.50,000,14.79
2010-04-19,16.50,16.50,16.50,16.50,000,14.79
2010-04-16,16.50,16.50,16.50,16.50,000,14.79
2010-04-15,16.50,16.50,16.50,16.50,000,14.79
2010-04-14,16.50,16.50,16.50,16.50,300,14.79
2010-04-13,16.50,16.50,16.50,16.50,000,14.79
2010-04-12,16.52,16.52,16.50,16.50,900,14.79
2010-04-09,16.50,16.50,16.50,16.50,000,14.79
2010-04-08,16.50,16.50,16.50,16.50,000,14.79
2010-04-07,16.50,16.50,16.50,16.50,000,14.79
2010-04-06,16.50,16.50,16.50,16.50,000,14.79
2010-04-05,16.50,16.50,16.50,16.50,000,14.79
2010-04-01,16.50,16.50,16.50,16.50,000,14.79
2010-03-31,16.50,16.50,16.50,16.50,000,14.79
2010-03-30,16.50,16.50,16.50,16.50,000,14.79
2010-03-29,16.50,16.50,16.50,16.50,200,14.79
2010-03-26,16.50,16.50,16.50,16.50,1000,14.79
2010-03-25,16.75,16.75,16.75,16.75,200,15.01
2010-03-24,16.75,16.75,16.75,16.75,000,15.01
2010-03-23,16.75,16.75,16.75,16.75,000,15.01
2010-03-22,16.75,16.75,16.75,16.75,000,15.01
2010-03-19,16.75,16.75,16.75,16.75,000,15.01
2010-03-18,16.75,16.75,16.75,16.75,000,15.01
2010-03-17,16.75,16.75,16.75,16.75,000,15.01
2010-03-16,16.75,16.75,16.75,16.75,000,15.01
2010-03-15,16.75,16.75,16.75,16.75,000,15.01
2010-03-12,16.75,16.75,16.75,16.75,000,15.01
2010-03-11,16.75,16.75,16.75,16.75,000,15.01
2010-03-10,16.75,16.75,16.75,16.75,000,15.01
2010-03-09,16.75,16.75,16.75,16.75,000,15.01
2010-03-08,16.75,16.75,16.75,16.75,000,15.01
2010-03-05,16.75,16.75,16.75,16.75,000,15.01
2010-03-04,16.75,16.75,16.75,16.75,000,15.01
2010-03-03,16.75,16.75,16.75,16.75,000,15.01
2010-03-02,16.75,16.75,16.75,16.75,300,15.01
2010-03-01,17.50,17.50,17.50,17.50,000,15.68
2010-02-26,17.49,17.50,17.49,17.50,400,15.68
2010-02-25,16.75,16.75,16.75,16.75,000,15.01
2010-02-24,16.75,16.75,16.75,16.75,100,15.01
2010-02-23,17.15,17.15,17.15,17.15,000,15.37
2010-02-22,17.15,17.15,17.15,17.15,000,15.37
2010-02-19,17.15,17.15,17.15,17.15,000,15.37
2010-02-18,17.15,17.15,17.15,17.15,1400,15.37
2010-02-17,16.75,16.75,16.75,16.75,000,15.01
2010-02-16,16.75,16.75,16.75,16.75,000,15.01
2010-02-12,16.75,16.75,16.75,16.75,400,15.01
2010-02-11,16.60,16.60,16.60,16.60,1000,14.88
2010-02-10,17.25,17.25,17.25,17.25,1000,15.46
2010-02-09,16.60,16.60,16.60,16.60,000,14.88
2010-02-08,16.60,16.60,16.60,16.60,000,14.88
2010-02-05,16.60,16.60,16.60,16.60,000,14.88
2010-02-04,16.60,16.60,16.60,16.60,000,14.88
2010-02-03,16.60,16.60,16.60,16.60,000,14.88
2010-02-02,16.60,16.60,16.60,16.60,000,14.88
2010-02-01,16.60,16.60,16.60,16.60,000,14.88
2010-01-29,16.60,16.60,16.60,16.60,000,14.88
2010-01-28,16.60,16.60,16.60,16.60,000,14.88
2010-01-27,16.60,16.60,16.60,16.60,000,14.88
2010-01-26,16.60,16.60,16.60,16.60,000,14.88
2010-01-25,16.60,16.60,16.60,16.60,000,14.88
2010-01-22,16.60,16.60,16.60,16.60,000,14.88
2010-01-21,16.60,16.60,16.60,16.60,600,14.88
2010-01-20,17.25,17.25,16.60,16.60,500,14.88
2010-01-19,17.30,17.30,17.30,17.30,000,15.50
2010-01-15,17.30,17.30,17.30,17.30,000,15.50
2010-01-14,17.30,17.30,17.30,17.30,000,15.50
2010-01-13,17.30,17.30,17.30,17.30,000,15.50
2010-01-12,17.30,17.30,17.30,17.30,000,15.50
2010-01-11,17.30,17.30,17.30,17.30,300,15.50
2010-01-08,17.30,17.30,17.30,17.30,200,15.50
2010-01-07,17.30,17.30,17.30,17.30,100,15.50
2010-01-06,16.60,16.60,16.60,16.60,800,14.88
2010-01-05,16.60,16.60,16.60,16.60,000,14.88
2010-01-04,16.60,16.60,16.60,16.60,700,14.88
2009-12-31,17.50,17.50,17.50,17.50,000,15.68
2009-12-30,17.50,17.50,17.50,17.50,200,15.68
2009-12-29,18.00,18.00,18.00,18.00,000,15.96
2009-12-28,18.00,18.00,18.00,18.00,000,15.96
2009-12-24,17.50,18.00,17.50,18.00,400,15.96
2009-12-23,17.65,17.95,16.55,17.95,6300,15.92
2009-12-22,19.00,19.00,19.00,19.00,000,16.85
2009-12-21,19.00,19.00,19.00,19.00,200,16.85
2009-12-18,19.00,19.00,19.00,19.00,000,16.85
2009-12-17,19.00,19.00,19.00,19.00,000,16.85
2009-12-16,19.00,19.00,19.00,19.00,1400,16.85
2009-12-15,19.00,19.00,19.00,19.00,000,16.85
2009-12-14,19.00,19.00,19.00,19.00,000,16.85
2009-12-11,19.00,19.00,19.00,19.00,000,16.85
2009-12-10,19.00,19.00,19.00,19.00,000,16.85
2009-12-09,18.60,19.00,18.60,19.00,1900,16.85
2009-12-08,19.75,19.75,19.75,19.75,000,17.51
2009-12-07,19.75,19.75,19.75,19.75,000,17.51
2009-12-04,19.75,19.75,19.75,19.75,200,17.51
2009-12-03,18.50,18.50,18.50,18.50,200,16.41
2009-12-02,19.50,19.50,18.50,19.00,1000,16.85
2009-12-01,19.50,19.50,19.50,19.50,000,17.29
2009-11-30,19.50,19.50,19.50,19.50,000,17.29
2009-11-27,19.50,19.50,19.50,19.50,100,17.29
2009-11-25,18.90,19.50,18.90,19.50,1500,17.29
2009-11-24,18.30,18.30,18.30,18.30,500,16.23
2009-11-23,18.30,18.30,18.30,18.30,200,16.23
2009-11-20,18.30,18.30,18.30,18.30,000,16.23
2009-11-19,18.30,18.30,18.30,18.30,000,16.23
2009-11-18,18.30,18.30,18.30,18.30,000,16.23
2009-11-17,18.30,18.30,18.25,18.30,1300,16.23
2009-11-16,19.00,19.00,19.00,19.00,200,16.85
2009-11-13,19.45,19.45,19.45,19.45,000,17.25
2009-11-12,19.45,19.45,19.45,19.45,000,17.25
2009-11-11,19.45,19.45,19.45,19.45,500,17.25
2009-11-10,19.45,19.45,19.45,19.45,000,17.25
2009-11-09,19.45,19.45,19.45,19.45,000,17.25
2009-11-06,19.45,19.45,19.45,19.45,4800,17.25
2009-11-05,19.90,19.90,19.90,19.90,000,17.65
2009-11-04,18.50,19.90,18.50,19.90,2200,17.65
2009-11-03,18.50,18.50,18.50,18.50,000,16.41
2009-11-02,18.50,18.50,18.50,18.50,000,16.41
2009-10-30,18.50,18.50,18.50,18.50,000,16.41
2009-10-29,18.50,18.50,18.50,18.50,000,16.41
2009-10-28,18.50,18.50,18.50,18.50,000,16.41
2009-10-27,18.50,18.50,18.50,18.50,000,16.41
2009-10-26,18.50,18.50,18.50,18.50,000,16.41
2009-10-23,18.50,18.50,18.50,18.50,000,16.41
2009-10-22,18.50,18.50,18.50,18.50,000,16.41
2009-10-21,18.50,18.50,18.50,18.50,000,16.41
2009-10-20,18.50,18.50,18.50,18.50,000,16.41
2009-10-19,18.50,18.50,18.50,18.50,000,16.41
2009-10-16,18.50,18.50,18.50,18.50,000,16.41
2009-10-15,18.50,18.50,18.50,18.50,000,16.41
2009-10-14,18.50,18.50,18.50,18.50,000,16.41
2009-10-13,18.50,18.50,18.50,18.50,000,16.41
2009-10-12,18.50,18.50,18.50,18.50,000,16.41
2009-10-09,18.50,18.50,18.50,18.50,000,16.41
2009-10-08,18.50,18.50,18.50,18.50,000,16.41
2009-10-07,18.50,18.50,18.50,18.50,000,16.41
2009-10-06,18.50,18.50,18.50,18.50,2100,16.41
2009-10-05,18.40,18.40,18.40,18.40,000,16.32
2009-10-02,18.40,18.40,18.40,18.40,000,16.32
2009-10-01,18.40,18.40,18.40,18.40,000,16.32
2009-09-30,18.40,18.40,18.40,18.40,000,16.32
2009-09-29,18.40,18.40,18.40,18.40,000,16.32
2009-09-28,18.40,18.40,18.40,18.40,000,16.32
2009-09-25,18.40,18.40,18.40,18.40,000,16.32
2009-09-24,18.40,18.40,18.40,18.40,000,16.32
2009-09-23,18.40,18.40,18.40,18.40,000,16.32
2009-09-22,18.40,18.40,18.40,18.40,000,16.32
2009-09-21,18.40,18.40,18.40,18.40,500,16.32
2009-09-18,18.30,18.30,18.30,18.30,000,16.23
2009-09-17,18.30,18.30,18.30,18.30,000,16.23
2009-09-16,18.30,18.30,18.30,18.30,000,16.23
2009-09-15,18.30,18.30,18.30,18.30,000,16.23
2009-09-14,18.30,18.30,18.30,18.30,000,16.23
2009-09-11,18.30,18.30,18.30,18.30,000,16.23
2009-09-10,18.30,18.30,18.30,18.30,000,16.23
2009-09-09,18.30,18.30,18.30,18.30,000,16.23
2009-09-08,18.30,18.30,18.30,18.30,000,16.23
2009-09-04,18.30,18.30,18.30,18.30,000,16.23
2009-09-03,18.30,18.30,18.30,18.30,000,16.23
2009-09-02,18.30,18.30,18.30,18.30,000,16.23
2009-09-01,18.30,18.30,18.30,18.30,000,16.23
2009-08-31,18.30,18.30,18.30,18.30,300,16.23
2009-08-28,19.00,19.00,19.00,19.00,000,16.85
2009-08-27,19.00,19.00,19.00,19.00,000,16.85
2009-08-26,19.00,19.00,19.00,19.00,000,16.85
2009-08-25,19.00,19.00,19.00,19.00,000,16.85
2009-08-24,19.00,19.00,19.00,19.00,000,16.85
2009-08-21,18.75,19.00,18.75,19.00,400,16.85
2009-08-20,18.76,18.76,18.76,18.76,4400,16.64
2009-08-19,18.75,18.75,18.75,18.75,000,16.63
2009-08-18,19.90,19.90,18.75,18.75,700,16.63
2009-08-17,17.75,17.75,17.75,17.75,000,15.74
2009-08-14,17.75,17.75,17.75,17.75,000,15.74
2009-08-13,17.75,17.75,17.75,17.75,000,15.74
2009-08-12,17.75,17.75,17.75,17.75,000,15.74
2009-08-11,17.75,17.75,17.75,17.75,000,15.74
2009-08-10,17.75,17.75,17.75,17.75,000,15.74
2009-08-07,17.75,17.75,17.75,17.75,000,15.74
2009-08-06,17.75,17.75,17.75,17.75,000,15.74
2009-08-05,17.75,17.75,17.75,17.75,000,15.74
2009-08-04,17.75,17.75,17.75,17.75,2000,15.74
2009-08-03,18.00,18.00,18.00,18.00,000,15.96
2009-07-31,18.00,18.00,18.00,18.00,000,15.96
2009-07-30,18.00,18.00,18.00,18.00,000,15.96
2009-07-29,18.00,18.00,18.00,18.00,000,15.96
2009-07-28,18.00,18.00,18.00,18.00,200,15.96
2009-07-27,17.10,17.10,17.10,17.10,000,15.16
2009-07-24,17.10,17.10,17.10,17.10,2000,15.16
2009-07-23,19.00,19.00,19.00,19.00,400,16.85
2009-07-22,17.10,17.10,17.10,17.10,000,15.16
2009-07-21,17.10,17.10,17.10,17.10,000,15.16
2009-07-20,17.10,17.10,17.10,17.10,000,15.16
2009-07-17,17.10,17.10,17.10,17.10,800,15.16
2009-07-16,17.10,17.10,17.10,17.10,000,15.16
2009-07-15,17.10,17.10,17.10,17.10,000,15.16
2009-07-14,17.10,17.10,17.10,17.10,000,15.16
2009-07-13,17.10,17.10,17.10,17.10,000,15.16
2009-07-10,17.10,17.10,17.10,17.10,000,15.16
2009-07-09,17.10,17.10,17.10,17.10,000,15.16
2009-07-08,17.10,17.10,17.10,17.10,100,15.16
2009-07-07,17.10,17.10,17.10,17.10,000,15.16
2009-07-06,18.40,18.40,17.10,17.10,5000,15.16
2009-07-02,19.00,19.00,19.00,19.00,700,16.85
2009-07-01,19.00,19.00,19.00,19.00,600,16.85
2009-06-30,19.00,19.00,19.00,19.00,000,16.85
2009-06-29,19.00,19.00,19.00,19.00,200,16.85
2009-06-26,19.10,19.10,18.75,18.75,1000,16.63
2009-06-25,19.50,19.50,19.50,19.50,000,17.29
2009-06-24,19.50,19.50,19.50,19.50,400,17.29
2009-06-23,19.00,19.00,19.00,19.00,700,16.85
2009-06-22,19.00,19.00,19.00,19.00,000,16.85
2009-06-19,19.00,19.00,19.00,19.00,700,16.85
2009-06-18,18.75,18.75,18.75,18.75,000,16.63
2009-06-17,18.75,18.75,18.75,18.75,000,16.63
2009-06-16,18.75,18.75,18.75,18.75,000,16.63
2009-06-15,18.75,18.75,18.75,18.75,000,16.63
2009-06-12,18.75,18.75,18.75,18.75,000,16.63
2009-06-11,18.75,18.75,18.75,18.75,000,16.63
2009-06-10,18.75,18.75,18.75,18.75,000,16.63
2009-06-09,19.00,19.00,18.75,18.75,200,16.63
2009-06-08,19.25,19.25,19.25,19.25,100,17.07
2009-06-05,18.50,18.50,18.50,18.50,400,16.41
2009-06-04,18.10,18.10,18.10,18.10,1500,16.05
2009-06-03,17.75,17.75,17.75,17.75,000,15.74
2009-06-02,17.75,17.75,17.75,17.75,700,15.74
2009-06-01,19.80,19.80,19.80,19.80,100,17.56
